id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception
49,COMP_M,0,0_4,0_(0-4),89,130,193,123,0_0,556.6538461538462,6913.483121799716,7470.136967953562,5452.029919503305,6913.483121799716
93,COMP_M,9,9_61,9_(55-61),80,102,174,175,9_55,232.84112149532712,6969.269460729271,7202.110582224597,6006.952991872082,6969.269460729271
97,COMP_M,2,2_21,2_(19-21),108,21,179,153,2_19,5.298529852985299,6974.5575789146,6979.856108767585,4236.804058544411,6974.5575789146
76,COMP_M,5,5_37,5_(36-37),92,113,188,116,5_36,453.1818181818182,6980.00653028975,7433.188348471568,4301.327867129448,5985.338231003259
119,COMP_M,2,2_20,2_(19-20),94,123,107,171,2_19,110.4322033898305,6980.135265025772,7090.567468415603,6764.128592022546,6980.135265025772
203,COMP_M,6,6_44,6_(42-44),145,149,135,143,6_42,67.92179487179487,6985.978099480632,7053.8998943524275,6359.853661883444,6985.978099480632
111,COMP_M,5,5_41,5_(36-41),92,112,188,108,5_36,71.48665620094191,6997.75851396024,7069.245170161182,5918.403954085968,6997.75851396024
90,COMP_M,2,2_21,2_(19-21),94,124,107,181,2_19,289.5081967213115,7002.346667456968,7291.85486417828,6405.05412393744,7002.346667456968
110,COMP_M,9,9_56,9_(55-56),80,99,174,112,9_55,29.334167709637047,7006.406406772663,7035.7405744823,6658.374812688489,7006.406406772663
55,COMP_M,8,8_53,8_(52-53),52,96,153,101,8_52,190.17869415807561,7023.863801103567,7214.042495261643,6529.719930227432,7023.863801103567
121,COMP_M,9,9_55,M.USER.APP.9,79,80,197,174,None,305.5923076923077,7024.869341516181,7330.461649208488,3279.0,7024.869341516181
243,COMP_M,2,2_21,2_(19-21),95,121,173,119,2_19,66.97850821744628,7030.933674002278,7097.912182219725,6485.7741687952675,7030.933674002278
163,COMP_M,6,6_47,6_(43-47),148,152,185,127,6_43,36.20579710144928,7055.708133721043,7091.913930822492,6361.72161063992,7055.708133721043
47,COMP_M,5,5_40,5_(37-40),113,138,116,117,5_37,65.30905077262693,7058.749575250683,7124.058626023309,4714.09743938066,7058.749575250683
133,COMP_M,5,5_36,M.USER.APP.5,86,92,187,188,None,231.0108695652174,7073.458301912053,7304.46917147727,3503.0,6059.786836605116
19,COMP_M,1,1_17,1_(13-17),13,135,153,148,1_13,101.33734939759036,7088.979665082678,7190.317014480269,6678.721174667848,7088.979665082678
94,COMP_M,3,3_26,3_(23-26),104,126,164,146,3_23,61.77272727272727,7089.392350967795,7151.165078240522,5819.18791625497,7089.392350967795
101,COMP_M,9,9_57,9_(56-57),99,111,112,132,9_56,137.91555555555556,7100.989230634259,7238.904786189814,6689.911061358201,7100.989230634259
57,COMP_M,4,4_33,4_(30-33),117,132,167,168,4_30,323.16,7114.143884183262,7437.303884183262,6612.049422452082,7114.143884183262
19,COMP_M,1,1_14,1_(12-14),12,134,153,114,1_12,85.77716390423572,7114.700986792906,7200.478150697142,6226.953043254302,7114.700986792906
51,COMP_M,0,0_1,0_(0-1),89,128,193,109,0_0,127.09498680738787,7122.4021890546255,7249.497175862013,5930.4667011125,7122.4021890546255
194,COMP_M,2,2_19,M.USER.APP.2,91,94,195,107,None,359.0744680851064,7123.203060107653,7482.27752819276,4823.0,5479.086038831057
70,COMP_M,9,9_62,9_(60-62),122,136,136,137,9_60,65.05039787798408,7124.065216137924,7189.115614015908,6744.903278422396,7124.065216137924
39,COMP_M,4,4_31,4_(29-31),98,35,111,153,4_29,3.16991699169917,7124.58992937074,7127.759846362439,4228.169303618207,7124.58992937074
101,COMP_M,9,9_59,9_(55-59),80,101,174,130,9_55,337.9364161849711,7127.292402358368,7465.228818543339,6312.54529956439,7127.292402358368
175,COMP_M,3,3_22,M.USER.APP.3,87,82,196,186,None,184.80497925311204,7129.620124018667,7314.425103271779,4420.0,7129.620124018667
111,COMP_M,5,5_38,5_(36-38),92,114,188,126,5_36,279.29059829059827,7130.944896124593,7410.235494415191,5918.403954085968,6358.469236518494
271,COMP_M,3,3_25,3_(22-25),90,106,110,138,3_22,397.1307692307692,7136.281288448285,7533.412057679054,6903.2473559850905,7136.281288448285
142,COMP_M,3,3_23,3_(22-23),82,104,186,164,3_22,77.71324863883848,7157.704310845047,7235.417559483885,5235.240370319397,7157.704310845047
146,COMP_M,3,3_25,3_(22-25),82,103,186,106,3_22,52.25404858299595,7162.713759685523,7214.967808268519,5928.2989020257455,7162.713759685523
271,COMP_M,3,3_23,3_(22-23),90,107,110,102,3_22,127.06231454005935,7173.280205655019,7300.342520195079,6903.2473559850905,7173.280205655019
78,COMP_M,4,4_29,4_(27-29),84,98,113,111,4_27,142.2479784366577,7182.718675181553,7324.966653618211,6683.674874753761,7182.718675181553
63,COMP_M,9,9_63,9_(60-63),122,137,136,144,9_60,27.957492029755578,7195.077661488985,7223.03515351874,6375.873017984269,7195.077661488985
104,COMP_M,3,3_24,3_(23-24),104,125,164,165,3_23,72.11788079470199,7200.226237884669,7272.344118679371,6173.245327062199,7200.226237884669
260,COMP_M,2,2_20,2_(19-20),95,120,173,161,2_19,73.41408450704225,7205.835592738392,7279.249677245434,6857.7741687952675,7205.835592738392
83,COMP_M,9,9_60,9_(59-60),101,122,130,136,9_59,272.6774193548387,7210.286379943813,7482.963799298652,6727.168297667084,7210.286379943813
58,COMP_M,5,5_39,5_(37-39),113,139,116,170,5_37,66.76657458563535,7211.814627854949,7278.581202440585,6073.642893926114,7211.814627854949
80,COMP_M,9,9_58,9_(55-58),80,100,174,104,9_55,519.6274509803922,7218.595818660154,7738.223269640546,5395.7683764874655,5799.121238380856
151,COMP_M,2,2_19,M.USER.APP.2,105,108,178,179,None,65.41279069767442,7220.236519332993,7285.649310030668,3938.0,7220.236519332993
254,COMP_M,6,6_42,M.USER.APP.6,81,145,194,135,None,116.52115812917594,7223.423886673187,7339.945044802363,5929.0,7223.423886673187
78,COMP_M,4,4_28,4_(27-28),84,97,113,105,4_27,58.30539609644087,7234.742382451081,7293.047778547521,6683.674874753761,7234.742382451081
162,COMP_M,6,6_48,6_(44-48),149,153,143,177,6_44,64.4680412371134,7267.954271984136,7332.422313221249,6213.816992595672,7267.954271984136
236,COMP_M,6,6_43,6_(42-43),145,148,135,185,6_42,73.8475,7267.96661331109,7341.81411331109,6779.890896716777,7267.96661331109
141,COMP_M,6,6_46,6_(44-46),149,154,143,149,6_44,50.166666666666664,7273.906215459173,7324.07288212584,5881.790463339933,7273.906215459173
99,COMP_M,2,2_20,2_(19-20),108,20,179,153,2_19,5.212921292129213,7274.626221142669,7279.839142434798,4572.846336318606,7274.626221142669
115,COMP_M,5,5_41,5_(36-41),92,112,188,108,5_36,71.48665620094191,7285.850442658652,7357.337098859594,6149.414823651185,7285.850442658652
182,COMP_M,6,6_47,6_(43-47),148,152,185,127,6_43,36.20579710144928,7301.716189836151,7337.9219869376,6641.749244558839,7301.716189836151
138,COMP_M,5,5_36,M.USER.APP.5,86,92,187,188,None,231.0108695652174,7304.46917147727,7535.480041042487,3634.0,6203.8504317321
158,COMP_M,1,1_11,1_(9-11),88,110,152,180,1_9,335.7692307692308,7307.713595591962,7643.482826361193,6407.478784913673,7307.713595591962
116,COMP_M,9,9_56,9_(55-56),80,99,174,112,9_55,29.334167709637047,7311.998714464971,7341.332882174608,6963.9671203807975,7311.998714464971
128,COMP_M,9,9_55,M.USER.APP.9,79,80,197,174,None,305.5923076923077,7330.461649208488,7636.053956900796,3438.0,7327.923294252078
81,COMP_M,0,0_0,M.USER.APP.0,85,89,169,193,None,478.4367816091954,7336.220896059575,7814.657677668771,2535.0,7336.220896059575
101,COMP_M,9,9_61,9_(55-61),80,102,174,175,9_55,232.84112149532712,7338.299721167398,7571.140842662726,6312.54529956439,7338.299721167398
181,COMP_M,2,2_20,2_(19-20),94,123,107,171,2_19,110.4322033898305,7339.209733110879,7449.64193650071,7123.203060107653,7339.209733110879
119,COMP_M,2,2_21,2_(19-21),94,124,107,181,2_19,289.5081967213115,7362.361695163699,7651.8698918850105,6764.128592022546,7362.361695163699
49,COMP_M,0,0_8,0_(1-8),128,140,109,121,0_1,38.82428115015974,7366.395224845266,7405.219505995426,6397.37058826461,7366.395224845266
139,COMP_M,6,6_49,6_(43-49),148,150,185,147,6_43,90.14197530864197,7393.621103839762,7483.763079148404,5521.644799986768,7393.621103839762
260,COMP_M,2,2_21,2_(19-21),95,121,173,119,2_19,66.97850821744628,7402.933674002278,7469.912182219725,6857.7741687952675,7402.933674002278
236,COMP_M,6,6_44,6_(42-44),145,149,135,143,6_42,67.92179487179487,7406.0153343139655,7473.937129185761,6779.890896716777,7406.0153343139655
115,COMP_M,5,5_38,5_(36-38),92,114,188,126,5_36,279.29059829059827,7410.235494415191,7689.52609270579,6149.414823651185,6589.480106083711
19,COMP_M,1,1_15,1_(9-15),88,15,152,153,1_9,5.972797279727973,7424.677770651441,7430.6505679311695,2249.088274056529,7424.677770651441
91,COMP_M,5,5_37,5_(36-37),92,113,188,116,5_36,453.1818181818182,7433.188348471568,7886.370166653386,4532.338736694665,6150.350000016773
110,COMP_M,9,9_57,9_(56-57),99,111,112,132,9_56,137.91555555555556,7446.818743758358,7584.734299313914,7035.7405744823,7446.818743758358
51,COMP_M,0,0_3,0_(1-3),128,141,109,191,0_1,25.952380952380953,7457.542743191775,7483.495124144156,7249.497175862013,7457.542743191775
71,COMP_M,4,4_33,4_(30-33),117,132,167,168,4_30,323.16,7458.2278673142155,7781.387867314215,6956.133405583035,7458.2278673142155
200,COMP_M,2,2_19,M.USER.APP.2,91,94,195,107,None,359.0744680851064,7482.27752819276,7841.351996277866,4925.0,5647.091639732766
84,COMP_M,4,4_27,M.USER.APP.4,85,84,169,113,None,57.68621064060803,7486.20269272625,7543.888903366857,2601.0,7486.20269272625
51,COMP_M,0,0_2,0_(0-2),89,129,193,151,0_0,46.92039800995025,7486.329273645533,7533.249671655483,5930.4667011125,7486.329273645533
80,COMP_M,9,9_62,9_(60-62),122,136,136,137,9_60,65.05039787798408,7493.095476576052,7558.145874454036,7113.933538860524,7493.095476576052
110,COMP_M,9,9_59,9_(55-59),80,101,174,130,9_55,337.9364161849711,7496.322662796496,7834.259078981467,6658.374812688489,7496.322662796496
104,COMP_M,3,3_26,3_(23-26),104,126,164,146,3_23,61.77272727272727,7497.26115013185,7559.033877404577,6173.245327062199,7497.26115013185
146,COMP_M,3,3_23,3_(22-23),82,104,186,164,3_22,77.71324863883848,7511.761721652276,7589.474970291114,5928.2989020257455,7511.761721652276
154,COMP_M,3,3_25,3_(22-25),82,103,186,106,3_22,52.25404858299595,7516.7711704927515,7569.025219075747,6159.320750922571,7516.7711704927515
51,COMP_M,0,0_7,0_(1-7),128,144,109,129,0_1,182.76651982378854,7521.539328432773,7704.305848256561,7249.497175862013,7521.539328432773
39,COMP_M,4,4_32,4_(31-32),35,131,153,103,4_31,61.468892261001514,7523.830322201168,7585.299214462169,7127.759846362439,7523.830322201168
143,COMP_M,5,5_36,M.USER.APP.5,86,92,187,188,None,231.0108695652174,7535.480041042487,7766.490910607704,3757.0,6471.739246666463
203,COMP_M,6,6_47,6_(43-47),148,152,185,127,6_43,36.20579710144928,7547.724245951259,7583.930043052708,6921.776878477757,7547.724245951259
9,COMP_M,8,8_54,8_(53-54),96,119,101,115,8_53,62.99576271186441,7562.841519969315,7625.83728268118,5563.520125998486,7562.841519969315
70,COMP_M,9,9_63,9_(60-63),122,137,136,144,9_60,27.957492029755578,7564.107921927112,7592.065413956868,6744.903278422396,7564.107921927112
120,COMP_M,5,5_41,5_(36-41),92,112,188,108,5_36,71.48665620094191,7573.942371357065,7645.429027558007,6380.425693216402,7573.942371357065
19,COMP_M,1,1_18,1_(9-18),88,18,152,153,1_9,3.278027802780278,7574.742463405827,7578.020491208607,2249.088274056529,7574.742463405827
153,COMP_M,2,2_19,M.USER.APP.2,105,108,178,179,None,65.41279069767442,7579.3109874181,7644.723778115775,3958.0,7579.3109874181
93,COMP_M,9,9_60,9_(59-60),101,122,130,136,9_59,272.6774193548387,7579.3166403819405,7851.9940597367795,7096.198558105211,7579.3166403819405
135,COMP_M,3,3_24,3_(23-24),104,125,164,165,3_23,72.11788079470199,7608.273751260609,7680.391632055311,6527.302737869428,7608.273751260609
286,COMP_M,3,3_22,M.USER.APP.3,81,90,194,110,None,50.1554054054054,7619.577102557308,7669.732507962713,6613.0,7619.577102557308
51,COMP_M,0,0_5,0_(1-5),128,142,109,189,0_1,34.445196211096075,7623.549811941351,7657.995008152448,7249.497175862013,7623.549811941351
132,COMP_M,9,9_55,M.USER.APP.9,79,80,197,174,None,305.5923076923077,7636.053956900796,7941.646264593104,3490.0,7472.919483222847
65,COMP_M,5,5_39,5_(37-39),113,139,116,170,5_37,66.76657458563535,7664.996446036767,7731.763020622403,6526.824712107932,7664.996446036767
121,COMP_M,9,9_56,9_(55-56),80,99,174,112,9_55,29.334167709637047,7678.493243292662,7707.8274110022985,7330.461649208488,7678.493243292662
120,COMP_M,5,5_38,5_(36-38),92,114,188,126,5_36,279.29059829059827,7689.52609270579,7968.816690996388,6380.425693216402,6820.490975648928
78,COMP_M,4,4_35,4_(29-35),98,118,111,163,4_29,289.2432432432432,7694.907775875401,7984.151019118644,7324.966653618211,7694.907775875401
194,COMP_M,2,2_20,2_(19-20),94,123,107,171,2_19,110.4322033898305,7698.284201195986,7808.716404585816,7482.27752819276,7698.284201195986
181,COMP_M,2,2_21,2_(19-21),94,124,107,181,2_19,289.5081967213115,7722.376722870429,8011.884919591741,7123.203060107653,7722.376722870429
51,COMP_M,0,0_6,0_(1-6),128,143,109,141,0_1,41.54039874081847,7722.59223978003,7764.132638520848,7249.497175862013,7722.59223978003
99,COMP_M,2,2_21,2_(19-21),108,21,179,153,2_19,5.298529852985299,7724.7973013531955,7730.095831206181,4572.846336318606,7724.7973013531955
162,COMP_M,6,6_46,6_(44-46),149,154,143,149,6_44,50.166666666666664,7729.943973615087,7780.110640281754,6213.816992595672,7729.943973615087
271,COMP_M,3,3_24,3_(23-24),107,115,102,122,3_23,72.7927807486631,7737.368868310127,7810.16164905879,7300.342520195079,7737.368868310127
83,COMP_M,9,9_58,9_(55-58),80,100,174,104,9_55,519.6274509803922,7738.223269640546,8257.850720620938,5701.360684179774,6168.151498818984
166,COMP_M,7,7_51,7_(50-51),127,147,190,118,7_50,113.14509803921568,7741.475320171911,7854.620418211127,6433.09847576824,7741.475320171911
110,COMP_M,9,9_61,9_(55-61),80,102,174,175,9_55,232.84112149532712,7747.590209612276,7980.431331107604,6658.374812688489,7747.590209612276
116,COMP_M,9,9_57,9_(56-57),99,111,112,132,9_56,137.91555555555556,7752.4110514506665,7890.326607006222,7341.332882174608,7752.4110514506665
51,COMP_M,0,0_4,0_(0-4),89,130,193,123,0_0,556.6538461538462,7765.609709397118,8322.263555550964,5930.4667011125,7765.609709397118
147,COMP_M,5,5_36,M.USER.APP.5,86,92,187,188,None,231.0108695652174,7766.490910607704,7997.501780172921,3885.0,6615.802841793447
163,COMP_M,6,6_48,6_(44-48),149,153,143,177,6_44,64.4680412371134,7774.389358497663,7838.857399734777,6493.84462651459,7774.389358497663
78,COMP_M,4,4_30,4_(28-30),97,117,105,167,4_28,65.12145748987854,7788.95468653978,7854.076144029658,7293.047778547521,7788.95468653978
254,COMP_M,6,6_43,6_(42-43),145,148,135,185,6_42,73.8475,7828.020761396676,7901.868261396676,7339.945044802363,7828.020761396676
211,COMP_M,7,7_50,M.USER.APP.7,77,127,198,190,None,70.41478439425052,7838.7320570250695,7909.14684141932,5118.0,7838.7320570250695
214,COMP_M,2,2_19,M.USER.APP.2,91,94,195,107,None,359.0744680851064,7841.351996277866,8200.426464362972,5155.0,5815.097240634476
141,COMP_M,6,6_49,6_(43-49),148,150,185,147,6_43,90.14197530864197,7855.657786649286,7945.799761957928,5752.664045161371,7855.657786649286
123,COMP_M,5,5_41,5_(36-41),92,112,188,108,5_36,71.48665620094191,7862.034300055478,7933.52095625642,6611.436562781619,7862.034300055478
83,COMP_M,9,9_62,9_(60-62),122,136,136,137,9_60,65.05039787798408,7862.125737014179,7927.176134892164,7482.963799298652,7862.125737014179
116,COMP_M,9,9_59,9_(55-59),80,101,174,130,9_55,337.9364161849711,7865.352923234624,8203.289339419594,6963.9671203807975,7865.352923234624
154,COMP_M,3,3_23,3_(22-23),82,104,186,164,3_22,77.71324863883848,7865.8191324595045,7943.532381098343,6159.320750922571,7865.8191324595045
171,COMP_M,3,3_25,3_(22-25),82,103,186,106,3_22,52.25404858299595,7870.82858129998,7923.082629882976,6621.366571565429,7870.82858129998
48,COMP_M,4,4_31,4_(29-31),98,35,111,153,4_29,3.16991699169917,7874.829651809336,7877.999568801035,4916.349690618207,7874.829651809336
98,COMP_M,5,5_37,5_(36-37),92,113,188,116,5_36,453.1818181818182,7886.370166653386,8339.551984835205,4763.349606259882,6535.33687701017
286,COMP_M,3,3_25,3_(22-25),90,106,110,138,3_22,397.1307692307692,7902.766440425907,8299.897209656676,7669.732507962713,7902.766440425907
271,COMP_M,3,3_26,3_(23-26),107,116,102,192,3_23,320.4146341463415,7922.4571345243,8242.871768670642,7300.342520195079,7922.4571345243
278,COMP_M,6,6_42,M.USER.APP.6,81,145,194,135,None,116.52115812917594,7923.487635673187,8040.008793802363,6472.0,7923.487635673187
135,COMP_M,3,3_26,3_(23-26),104,126,164,146,3_23,61.77272727272727,7929.471791985813,7991.24451925854,6527.302737869428,7929.471791985813
80,COMP_M,9,9_63,9_(60-63),122,137,136,144,9_60,27.957492029755578,7933.13818236524,7961.0956743949955,7113.933538860524,7933.13818236524
86,COMP_M,0,0_0,M.USER.APP.0,85,89,169,193,None,478.4367816091954,7938.3774348869565,8416.814216496152,2605.0,7938.3774348869565
174,COMP_M,2,2_19,M.USER.APP.2,105,108,178,179,None,65.41279069767442,7938.385455503207,8003.798246200881,4416.0,7938.385455503207
286,COMP_M,3,3_23,3_(22-23),90,107,110,102,3_22,127.06231454005935,7939.765357632641,8066.827672172701,7669.732507962713,7939.765357632641
137,COMP_M,9,9_55,M.USER.APP.9,79,80,197,174,None,305.5923076923077,7941.646264593104,8247.238572285412,3562.0,7920.981248889514
101,COMP_M,9,9_60,9_(59-60),101,122,130,136,9_59,272.6774193548387,7948.346900820068,8221.024320174907,7465.228818543339,7948.346900820068
254,COMP_M,6,6_44,6_(42-44),145,149,135,143,6_42,67.92179487179487,7966.069482399551,8033.991277271346,7339.945044802363,7966.069482399551
123,COMP_M,5,5_38,5_(36-38),92,114,188,126,5_36,279.29059829059827,7968.816690996388,8248.107289286987,6611.436562781619,7051.501845214145
77,COMP_M,0,0_1,0_(0-1),89,128,193,109,0_0,127.09498680738787,7974.528776652029,8101.623763459416,6954.443649055674,7974.528776652029
10,COMP_M,8,8_54,8_(53-54),96,119,101,115,8_53,62.99576271186441,7982.891938451297,8045.887701163162,5863.623246594977,7982.891938451297
150,COMP_M,5,5_36,M.USER.APP.5,86,92,187,188,None,231.0108695652174,7997.501780172921,8228.512649738139,3920.0,6759.866436920432
57,COMP_M,4,4_34,4_(33-34),132,146,168,157,4_33,71.7621247113164,8000.464471764927,8072.226596476244,7437.303884183262,8000.464471764927
134,COMP_M,6,6_45,6_(43-45),148,151,185,139,6_43,477.67619047619047,8001.281860220394,8478.958050696585,5241.617166067849,8001.281860220394
128,COMP_M,9,9_56,9_(55-56),80,99,174,112,9_55,29.334167709637047,8003.764396820244,8033.098564529881,7636.053956900796,8003.764396820244
136,COMP_M,3,3_24,3_(23-24),104,125,164,165,3_23,72.11788079470199,8016.321264636549,8088.439145431251,6881.3601486766565,8016.321264636549
109,COMP_M,2,2_20,2_(19-20),108,20,179,153,2_19,5.212921292129213,8024.865943581266,8030.078864873395,4908.888614092799,8024.865943581266
52,COMP_M,5,5_40,5_(37-40),113,138,116,117,5_37,65.30905077262693,8038.857823466899,8104.166874239526,5167.279257562478,8038.857823466899
84,COMP_M,4,4_29,4_(27-29),84,98,113,111,4_27,142.2479784366577,8042.93270379465,8185.180682231307,7543.888903366857,8042.93270379465
200,COMP_M,2,2_20,2_(19-20),94,123,107,171,2_19,110.4322033898305,8057.358669281092,8167.790872670923,7841.351996277866,8057.358669281092
116,COMP_M,9,9_61,9_(55-61),80,102,174,175,9_55,232.84112149532712,8076.360242043654,8309.201363538981,6963.9671203807975,8076.360242043654
194,COMP_M,2,2_21,2_(19-21),94,124,107,181,2_19,289.5081967213115,8082.39175057716,8371.89994729847,7482.27752819276,8082.39175057716
218,COMP_M,7,7_50,M.USER.APP.7,77,127,198,190,None,70.41478439425052,8084.740142100609,8155.154926494859,5200.0,8084.740142100609
89,COMP_M,4,4_27,M.USER.APP.4,85,84,169,113,None,57.68621064060803,8088.353695595297,8146.039906235905,2675.0,8088.353695595297
84,COMP_M,4,4_28,4_(27-28),84,97,113,105,4_27,58.30539609644087,8094.956411064177,8153.2618071606175,7543.888903366857,8094.956411064177
69,COMP_M,5,5_39,5_(37-39),113,139,116,170,5_37,66.76657458563535,8118.178264218585,8184.944838804221,6980.00653028975,8118.178264218585
121,COMP_M,9,9_57,9_(56-57),99,111,112,132,9_56,137.91555555555556,8118.905580278357,8256.821135833912,7707.8274110022985,8118.905580278357
124,COMP_M,5,5_41,5_(36-41),92,112,188,108,5_36,71.48665620094191,8150.12622875389,8221.612884954831,6842.447432346836,8150.12622875389
82,COMP_M,8,8_52,M.USER.APP.8,76,52,199,153,None,5.283128312831283,8174.9142262303885,8180.19735454322,2541.0,8174.9142262303885
182,COMP_M,6,6_48,6_(44-48),149,153,143,177,6_44,64.4680412371134,8180.029788295964,8244.497829533077,6773.872260433509,8180.029788295964
163,COMP_M,6,6_46,6_(44-46),149,154,143,149,6_44,50.166666666666664,8185.981731771001,8236.148398437668,6493.84462651459,8185.981731771001
215,COMP_M,2,2_19,M.USER.APP.2,91,94,195,107,None,359.0744680851064,8200.426464362972,8559.500932448078,5162.0,5983.102841536186
192,COMP_M,2,2_19,M.USER.APP.2,105,108,178,179,None,65.41279069767442,8203.898601137058,8269.311391834732,4768.0,8203.898601137058
51,COMP_M,0,0_8,0_(1-8),128,140,109,121,0_1,38.82428115015974,8206.474665863283,8245.298947013443,7249.497175862013,8206.474665863283
171,COMP_M,3,3_23,3_(22-23),82,104,186,164,3_22,77.71324863883848,8219.876543266733,8297.589791905571,6621.366571565429,8219.876543266733
175,COMP_M,3,3_25,3_(22-25),82,103,186,106,3_22,52.25404858299595,8224.885992107209,8277.140040690205,7314.425103271779,8224.885992107209
155,COMP_M,5,5_36,M.USER.APP.5,86,92,187,188,None,231.0108695652174,8228.512649738139,8459.523519303357,3986.0,6903.930032047416
93,COMP_M,9,9_62,9_(60-62),122,136,136,137,9_60,65.05039787798408,8231.155997452306,8296.20639533029,7851.9940597367795,8231.155997452306
121,COMP_M,9,9_59,9_(55-59),80,101,174,130,9_55,337.9364161849711,8234.383183672751,8572.319599857723,7330.461649208488,8234.383183672751
124,COMP_M,5,5_38,5_(36-38),92,114,188,126,5_36,279.29059829059827,8248.107289286987,8527.397887577585,6842.447432346836,7282.512714779362
93,COMP_M,9,9_58,9_(55-58),80,100,174,104,9_55,519.6274509803922,8257.850720620938,8777.47817160133,6006.952991872082,6537.1817592571115
48,COMP_M,4,4_32,4_(31-32),35,131,153,103,4_31,61.468892261001514,8274.070044639764,8335.538936900766,7877.999568801035,8274.070044639764
183,COMP_M,3,3_22,M.USER.APP.3,87,82,196,186,None,184.80497925311204,8284.715338534541,8469.520317787654,4507.0,8284.715338534541
236,COMP_M,6,6_47,6_(43-47),148,152,185,127,6_43,36.20579710144928,8285.748472217447,8321.954269318896,7341.81411331109,8285.748472217447
83,COMP_M,9,9_63,9_(60-63),122,137,136,144,9_60,27.957492029755578,8302.168442803368,8330.125934833124,7482.963799298652,8302.168442803368
77,COMP_M,0,0_2,0_(0-2),89,129,193,151,0_0,46.92039800995025,8306.560323332991,8353.480721342941,6954.443649055674,8306.560323332991
77,COMP_M,0,0_3,0_(1-3),128,141,109,191,0_1,25.952380952380953,8309.669330789178,8335.62171174156,8101.623763459416,8309.669330789178
136,COMP_M,3,3_26,3_(23-26),104,126,164,146,3_23,61.77272727272727,8313.35617688373,8375.128904156458,6881.3601486766565,8313.35617688373
110,COMP_M,9,9_60,9_(59-60),101,122,130,136,9_59,272.6774193548387,8317.377161258195,8590.054580613034,7834.259078981467,8317.377161258195
79,COMP_M,1,1_12,1_(9-12),88,12,152,153,1_9,2.6193619361936196,8324.97353914267,8327.592901078862,3866.2433391835125,8324.97353914267
100,COMP_M,5,5_37,5_(36-37),92,113,188,116,5_36,453.1818181818182,8339.551984835205,8792.733803017023,4994.3604758250995,6815.364510929088
71,COMP_M,4,4_34,4_(33-34),132,146,168,157,4_33,71.7621247113164,8344.548454895881,8416.310579607198,7781.387867314215,8344.548454895881
78,COMP_M,4,4_33,4_(30-33),117,132,167,168,4_30,323.16,8356.170605760839,8679.330605760839,7854.076144029658,8356.170605760839
132,COMP_M,9,9_56,9_(55-56),80,99,174,112,9_55,29.334167709637047,8362.83886490535,8392.173032614988,7941.646264593104,8362.83886490535
77,COMP_M,0,0_7,0_(1-7),128,144,109,129,0_1,182.76651982378854,8373.665916030175,8556.432435853963,8101.623763459416,8373.665916030175
214,COMP_M,2,2_20,2_(19-20),94,123,107,171,2_19,110.4322033898305,8416.433137366197,8526.865340756027,8200.426464362972,8416.433137366197
142,COMP_M,3,3_24,3_(23-24),104,125,164,165,3_23,72.11788079470199,8424.36877801249,8496.48665880719,7235.417559483885,8424.36877801249
95,COMP_M,4,4_27,M.USER.APP.4,85,84,169,113,None,57.68621064060803,8432.437678726248,8490.123889366856,2839.0,8432.437678726248
130,COMP_M,5,5_41,5_(36-41),92,112,188,108,5_36,71.48665620094191,8438.218157452302,8509.704813653243,7073.458301912053,8438.218157452302
200,COMP_M,2,2_21,2_(19-21),94,124,107,181,2_19,289.5081967213115,8442.40677828389,8731.914975005202,7841.351996277866,8442.40677828389
128,COMP_M,9,9_57,9_(56-57),99,111,112,132,9_56,137.91555555555556,8444.176733805938,8582.092289361493,8033.098564529881,8444.176733805938
161,COMP_M,5,5_36,M.USER.APP.5,86,92,187,188,None,231.0108695652174,8459.523519303357,8690.534388868575,4088.0,7171.818846981779
328,COMP_M,2,2_19,M.USER.APP.2,93,95,172,173,None,55.60626029654036,8468.16790849873,8523.774168795271,7708.0,8468.16790849873
109,COMP_M,2,2_21,2_(19-21),108,21,179,153,2_19,5.298529852985299,8475.028377090035,8480.32690694302,4908.888614092799,8475.028377090035
77,COMP_M,0,0_5,0_(1-5),128,142,109,189,0_1,34.445196211096075,8475.676399538754,8510.12159574985,8101.623763459416,8475.676399538754
302,COMP_M,6,6_42,M.USER.APP.6,81,145,194,135,None,116.52115812917594,8483.540562524538,8600.061720653714,7164.0,8483.540562524538
286,COMP_M,3,3_24,3_(23-24),107,115,102,122,3_23,72.7927807486631,8503.854020287748,8576.646801036411,8066.827672172701,8503.854020287748
84,COMP_M,4,4_35,4_(29-35),98,118,111,163,4_29,289.2432432432432,8513.210622917451,8802.453866160695,8185.180682231307,8513.210622917451
130,COMP_M,5,5_38,5_(36-38),92,114,188,126,5_36,279.29059829059827,8527.397887577585,8806.688485868182,7073.458301912053,7513.523584344579
278,COMP_M,6,6_43,6_(42-43),145,148,135,185,6_42,73.8475,8528.084510396675,8601.932010396675,8040.008793802363,8528.084510396675
195,COMP_M,2,2_19,M.USER.APP.2,105,108,178,179,None,65.41279069767442,8539.940878911251,8605.353669608925,4832.0,8539.940878911251
221,COMP_M,2,2_19,M.USER.APP.2,91,94,195,107,None,359.0744680851064,8559.500932448078,8918.575400533184,5251.0,6151.108442437896
