id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception
51,COMP_M,0,0_3,0_(1-3),122,134,170,108,0_1,31.656200941915227,5122.262861431683,5153.919062373598,3374.1557811708926,5122.262861431683
194,COMP_M,2,2_19,M.USER.APP.2,102,106,195,106,None,34.162955465587046,5123.064155783217,5157.227111248804,4823.0,5123.064155783217
82,COMP_M,8,8_52,M.USER.APP.8,76,78,199,110,None,59.48873873873874,5143.282492864751,5202.7712316034895,2541.0,5143.282492864751
122,COMP_M,2,2_19,M.USER.APP.2,117,120,178,168,None,225.02,5181.474094212681,5406.494094212681,3283.0,5181.474094212681
140,COMP_M,4,4_29,4_(27-29),85,101,112,118,4_27,206.95686274509805,5188.948897839093,5395.905760584191,5077.909783613286,5188.948897839093
95,COMP_M,4,4_31,4_(29-31),101,116,118,146,4_29,49.68025078369906,5198.940193914871,5248.62044469857,4763.846415490857,5198.940193914871
171,COMP_M,3,3_22,M.USER.APP.3,92,83,196,185,None,111.345,5201.183043735426,5312.528043735426,4373.0,5201.183043735426
134,COMP_M,6,6_44,6_(42-44),154,157,188,148,6_42,106.38353413654619,5204.952139928666,5311.3356740652125,4717.759781404827,5204.952139928666
53,COMP_M,9,9_63,9_(60-63),107,132,135,107,9_60,279.8723404255319,5205.910949565119,5485.783289990651,4752.826250796653,5205.910949565119
95,COMP_M,4,4_33,4_(30-33),105,121,186,176,4_30,90.26815642458101,5206.566668249711,5296.834824674293,4915.452425991913,5206.566668249711
63,COMP_M,9,9_62,9_(60-62),107,131,135,171,9_60,103.91525423728814,5209.913212263327,5313.828466500616,5056.847365606177,5209.913212263327
83,COMP_M,9,9_61,9_(55-61),81,90,173,151,9_55,82.6334991708126,5210.264747746482,5292.898246917294,4918.030890223241,5210.264747746482
134,COMP_M,6,6_49,6_(43-49),156,158,156,166,6_43,91.26875,5211.585553957964,5302.8543039579645,5046.560354007988,5211.585553957964
105,COMP_M,6,6_48,6_(44-48),157,161,148,150,6_44,35.1314606741573,5214.420791459483,5249.55225213364,4650.319870542436,5214.420791459483
120,COMP_M,5,5_37,5_(36-37),103,113,105,159,5_36,133.09466019417476,5219.145323115993,5352.239983310168,3906.6768616003496,5219.145323115993
180,COMP_M,5,5_36,M.USER.APP.5,91,103,187,105,None,24.400688863375432,5226.629686825208,5251.030375688584,4460.0,5226.629686825208
164,COMP_M,0,0_0,M.USER.APP.0,86,94,169,192,None,338.4065040650407,5229.390595848921,5567.797099913962,4185.0,5229.390595848921
61,COMP_M,3,3_26,3_(23-26),98,130,133,131,3_23,120.15548780487805,5229.860956713473,5350.016444518351,4772.768168638122,5229.860956713473
83,COMP_M,9,9_58,9_(55-58),81,88,173,101,9_55,182.13745704467354,5246.659706699024,5428.797163743698,4918.030890223241,5216.530560249589
91,COMP_M,5,5_38,5_(36-38),103,114,105,129,5_36,143.95154185022025,5252.63010320665,5396.581645056871,3010.441185541527,5252.63010320665
109,COMP_M,2,2_20,2_(19-20),120,148,168,140,2_19,147.24293785310735,5256.543946855366,5403.786884708473,4734.409538664295,5256.543946855366
82,COMP_M,8,8_53,8_(52-53),78,99,110,160,8_52,143.37305699481865,5274.793441075284,5418.1664980701025,5202.7712316034895,5274.793441075284
200,COMP_M,2,2_19,M.USER.APP.2,102,106,195,106,None,34.162955465587046,5279.087985074126,5313.250940539713,4925.0,5279.087985074126
141,COMP_M,6,6_42,M.USER.APP.6,82,154,194,188,None,568.6739130434783,5286.433694448305,5855.107607491783,3694.0,4611.1153250502375
89,COMP_M,4,4_32,4_(31-32),116,144,146,138,4_31,311.6,5296.650167863549,5608.250167863549,4932.590772151903,5296.650167863549
83,COMP_M,9,9_57,9_(56-57),87,96,137,103,9_56,47.08801213960546,5298.214062772924,5345.30207491253,5060.150043604901,5298.214062772924
83,COMP_M,9,9_59,9_(55-59),81,89,173,141,9_55,61.34627492130115,5298.302346199791,5359.648621121092,4918.030890223241,5298.302346199791
93,COMP_M,9,9_55,M.USER.APP.9,80,81,197,173,None,65.44810543657331,5300.644550453333,5366.092655889906,2831.0,5300.644550453333
98,COMP_M,5,5_41,5_(36-41),103,112,105,111,5_36,122.74123989218329,5302.58737380055,5425.328613692734,3122.4706450488798,5302.58737380055
194,COMP_M,2,2_21,2_(19-21),106,119,106,184,2_19,109.68944099378882,5315.252905111308,5424.9423461050965,5157.227111248804,5315.252905111308
144,COMP_M,4,4_27,M.USER.APP.4,86,85,169,112,None,66.49436795994994,5327.445088200003,5393.939456159953,3806.0,5327.445088200003
73,COMP_M,3,3_25,3_(22-25),83,97,185,191,3_22,66.44401544401545,5327.525564060345,5393.96957950436,3008.37976938565,5327.525564060345
89,COMP_M,4,4_34,4_(33-34),121,147,176,144,4_33,33.02125398512221,5337.830205636544,5370.8514596216655,4980.805152127626,5337.830205636544
187,COMP_M,5,5_36,M.USER.APP.5,91,103,187,105,None,24.400688863375432,5338.659146332561,5363.059835195937,4587.0,5338.659146332561
191,COMP_M,2,2_19,M.USER.APP.2,104,109,172,182,None,79.04683840749415,5341.081595232755,5420.128433640249,4692.0,5341.081595232755
194,COMP_M,2,2_20,2_(19-20),106,118,106,128,2_19,129.9850374064838,5343.233418050633,5473.218455457117,5157.227111248804,5343.233418050633
140,COMP_M,4,4_30,4_(28-30),100,105,100,186,4_28,200.22821576763485,5347.283555317612,5547.511771085246,5185.261693935702,5347.283555317612
107,COMP_M,4,4_35,4_(29-35),101,115,118,116,4_29,176.89256198347107,5355.941147963526,5532.833709946997,5079.876088037524,5355.941147963526
51,COMP_M,0,0_5,0_(1-5),122,135,170,174,0_1,195.80769230769232,5367.282417952015,5563.090110259707,3374.1557811708926,5367.282417952015
149,COMP_M,0,0_1,0_(0-1),94,122,192,170,0_0,66.5317679558011,5371.804288222285,5438.336056178086,5223.767054079428,5371.804288222285
170,COMP_M,2,2_20,2_(19-20),109,145,182,120,2_19,332.0,5388.146511599902,5720.146511599902,4964.103821227102,5388.146511599902
52,COMP_M,5,5_39,5_(37-39),113,128,159,163,5_37,653.2297297297297,5391.809871276275,6045.039601006005,2747.7211450974037,4057.9035008829464
175,COMP_M,3,3_22,M.USER.APP.3,92,83,196,185,None,111.345,5393.1953888520175,5504.540388852018,4420.0,5393.1953888520175
123,COMP_M,5,5_37,5_(36-37),103,113,105,159,5_36,133.09466019417476,5405.182382988333,5538.277043182508,4018.7063211077025,5405.182382988333
144,COMP_M,4,4_28,4_(27-28),85,100,112,100,4_27,75.34718100890208,5425.944185473467,5501.291366482369,5393.939456159953,5425.944185473467
105,COMP_M,6,6_46,6_(44-46),157,162,148,136,6_44,313.13709677419354,5433.679720757038,5746.816817531231,4650.319870542436,5433.679720757038
70,COMP_M,9,9_60,9_(59-60),89,107,141,135,9_59,75.30512249443207,5437.571668516507,5512.876791010939,4897.531476489514,5437.571668516507
149,COMP_M,0,0_2,0_(0-2),94,123,192,154,0_0,51.07039711191336,5442.910136164655,5493.980533276569,5223.767054079428,5442.910136164655
190,COMP_M,5,5_36,M.USER.APP.5,91,103,187,105,None,24.400688863375432,5450.688605839914,5475.08929470329,4634.0,5450.688605839914
214,COMP_M,2,2_19,M.USER.APP.2,102,106,195,106,None,34.162955465587046,5455.064155783217,5489.227111248804,5155.0,5455.064155783217
68,COMP_M,3,3_24,3_(23-24),98,129,133,175,3_23,254.43457943925233,5465.8490191020555,5720.283598541308,5264.785309274812,5465.8490191020555
200,COMP_M,2,2_21,2_(19-21),106,119,106,184,2_19,109.68944099378882,5471.276734402217,5580.966175396005,5313.250940539713,5471.276734402217
109,COMP_M,2,2_21,2_(19-21),120,149,168,134,2_19,151.37142857142857,5475.580043353892,5626.95147192532,4734.409538664295,5475.580043353892
93,COMP_M,9,9_56,9_(55-56),81,87,173,137,9_55,31.084880636604776,5477.126928634962,5508.211809271566,5366.092655889906,5477.126928634962
144,COMP_M,4,4_29,4_(27-29),85,101,112,118,4_27,206.95686274509805,5504.97857038576,5711.935433130858,5393.939456159953,5504.97857038576
63,COMP_M,9,9_63,9_(60-63),107,132,135,107,9_60,279.8723404255319,5509.932064374643,5789.804404800175,5056.847365606177,5509.932064374643
107,COMP_M,4,4_31,4_(29-31),101,116,118,146,4_29,49.68025078369906,5514.969866461538,5564.650117245237,5079.876088037524,5514.969866461538
125,COMP_M,2,2_19,M.USER.APP.2,117,120,178,168,None,225.02,5517.516371986875,5742.536371986876,3326.0,5517.516371986875
98,COMP_M,5,5_38,5_(36-38),103,114,105,129,5_36,143.95154185022025,5520.641677342532,5664.593219192752,3122.4706450488798,5520.641677342532
107,COMP_M,4,4_33,4_(30-33),105,121,186,176,4_30,90.26815642458101,5522.596340796378,5612.8644972209595,5231.4820985385795,5522.596340796378
101,COMP_M,9,9_55,M.USER.APP.9,80,81,197,173,None,65.44810543657331,5524.669621306666,5590.1177267432395,2976.0,5524.669621306666
81,COMP_M,0,0_4,0_(0-4),94,124,192,180,0_0,477.13186813186815,5525.038895610883,6002.170763742751,3847.646870741299,4593.326139529533
200,COMP_M,2,2_20,2_(19-20),106,118,106,128,2_19,129.9850374064838,5529.239724852462,5659.224762258946,5313.250940539713,5529.239724852462
51,COMP_M,0,0_6,0_(1-6),122,136,170,122,0_1,52.92513368983957,5531.28580914848,5584.21094283832,3374.1557811708926,5531.28580914848
73,COMP_M,3,3_23,3_(22-23),83,98,185,133,3_22,216.26262626262627,5540.539823648877,5756.802449911504,3008.37976938565,5540.539823648877
157,COMP_M,7,7_50,M.USER.APP.7,77,150,198,165,None,45.41986754966887,5547.219443357206,5592.639310906875,4014.0,5547.219443357206
51,COMP_M,0,0_7,0_(1-7),122,137,170,126,0_1,354.5982905982906,5550.292945888157,5904.891236486448,3374.1557811708926,5550.292945888157
193,COMP_M,5,5_36,M.USER.APP.5,91,103,187,105,None,24.400688863375432,5562.718065347267,5587.118754210643,4805.0,5562.718065347267
139,COMP_M,6,6_43,6_(42-43),154,156,188,156,6_42,45.72600619195047,5569.508260859516,5615.234267051466,5286.433694448305,5569.508260859516
100,COMP_M,5,5_41,5_(36-41),103,112,105,111,5_36,122.74123989218329,5570.5989479364325,5693.340187828616,3234.5001045562326,5570.5989479364325
165,COMP_M,0,0_0,M.USER.APP.0,86,94,169,192,None,338.4065040650407,5573.420641683453,5911.827145748493,4215.0,5573.420641683453
80,COMP_M,9,9_60,9_(59-60),89,107,141,135,9_59,75.30512249443207,5589.584472730793,5664.889595225225,5128.590048805303,5589.584472730793
124,COMP_M,5,5_37,5_(36-37),103,113,105,159,5_36,133.09466019417476,5591.219442860674,5724.314103054849,4130.735780615056,5591.219442860674
117,COMP_M,2,2_20,2_(19-20),120,148,168,140,2_19,147.24293785310735,5610.598624686945,5757.841562540052,5070.451816438488,5610.598624686945
215,COMP_M,2,2_19,M.USER.APP.2,102,106,195,106,None,34.162955465587046,5611.087985074126,5645.250940539713,5162.0,5611.087985074126
95,COMP_M,4,4_32,4_(31-32),116,144,146,138,4_31,311.6,5612.679840410216,5924.279840410216,5248.62044469857,5612.679840410216
82,COMP_M,8,8_54,8_(53-54),99,108,160,104,8_53,291.5098039215686,5616.216793358658,5907.726597280227,5418.1664980701025,5616.216793358658
77,COMP_M,0,0_8,0_(1-8),122,133,170,102,0_1,108.17804154302671,5638.289106900833,5746.4671484438595,3718.185827005425,5638.289106900833
152,COMP_M,4,4_27,M.USER.APP.4,86,85,169,112,None,66.49436795994994,5643.47476074667,5709.96912870662,3957.0,5643.47476074667
214,COMP_M,2,2_21,2_(19-21),106,119,106,184,2_19,109.68944099378882,5647.252905111308,5756.9423461050965,5489.227111248804,5647.252905111308
95,COMP_M,4,4_34,4_(33-34),121,147,176,144,4_33,33.02125398512221,5653.859878183211,5686.881132168332,5296.834824674293,5653.859878183211
93,COMP_M,9,9_61,9_(55-61),81,90,173,151,9_55,82.6334991708126,5658.326513413147,5740.96001258396,5366.092655889906,5658.326513413147
170,COMP_M,2,2_21,2_(19-21),109,146,182,190,2_19,108.78850102669405,5661.193491362151,5769.981992388844,4964.103821227102,5661.193491362151
144,COMP_M,4,4_30,4_(28-30),100,105,100,186,4_28,200.22821576763485,5663.313227864279,5863.541443631913,5501.291366482369,5663.313227864279
70,COMP_M,9,9_62,9_(60-62),107,131,135,171,9_60,103.91525423728814,5665.942637668089,5769.857891905378,5512.876791010939,5665.942637668089
140,COMP_M,4,4_35,4_(29-35),101,115,118,116,4_29,176.89256198347107,5671.970820510193,5848.863382493664,5395.905760584191,5671.970820510193
93,COMP_M,9,9_58,9_(55-58),81,88,173,101,9_55,182.13745704467354,5672.564479273399,5854.7019363180725,5366.092655889906,5672.564479273399
206,COMP_M,5,5_36,M.USER.APP.5,91,103,187,105,None,24.400688863375432,5674.74752485462,5699.1482137179955,5014.0,5674.74752485462
101,COMP_M,9,9_56,9_(55-56),81,87,173,137,9_55,31.084880636604776,5701.151999488295,5732.2368801248995,5590.1177267432395,5701.151999488295
214,COMP_M,2,2_20,2_(19-20),106,118,106,128,2_19,129.9850374064838,5715.246031654291,5845.231069060775,5489.227111248804,5715.246031654291
164,COMP_M,0,0_1,0_(0-1),94,122,192,170,0_0,66.5317679558011,5715.834334056819,5782.36610201262,5567.797099913962,5715.834334056819
68,COMP_M,3,3_26,3_(23-26),98,130,133,131,3_23,120.15548780487805,5721.8780973501625,5842.033585155041,5264.785309274812,5721.8780973501625
93,COMP_M,9,9_59,9_(55-59),81,89,173,141,9_55,61.34627492130115,5732.297108941545,5793.643383862846,5366.092655889906,5732.297108941545
77,COMP_M,0,0_3,0_(1-3),122,134,170,108,0_1,31.656200941915227,5732.306306491922,5763.962507433837,3718.185827005425,5732.306306491922
152,COMP_M,4,4_28,4_(27-28),85,100,112,100,4_27,75.34718100890208,5741.973858020134,5817.321039029036,5709.96912870662,5741.973858020134
93,COMP_M,9,9_57,9_(56-57),87,96,137,103,9_56,47.08801213960546,5746.2758284395895,5793.363840579195,5508.211809271566,5746.2758284395895
221,COMP_M,2,2_19,M.USER.APP.2,102,106,195,106,None,34.162955465587046,5767.111814365035,5801.274769830622,5251.0,5767.111814365035
139,COMP_M,6,6_44,6_(42-44),154,157,188,148,6_42,106.38353413654619,5773.626052972144,5880.0095871086905,5286.433694448305,5773.626052972144
183,COMP_M,3,3_22,M.USER.APP.3,92,83,196,185,None,111.345,5777.217813121076,5888.562813121076,4507.0,5777.217813121076
130,COMP_M,5,5_37,5_(36-37),103,113,105,159,5_36,133.09466019417476,5777.256502733014,5910.351162927189,4242.765240122409,5777.256502733014
177,COMP_M,2,2_20,2_(19-20),109,145,182,120,2_19,332.0,5778.212263422686,6110.212263422686,5192.1161274336755,5778.212263422686
139,COMP_M,6,6_49,6_(43-49),156,158,156,166,6_43,91.26875,5780.259467001442,5871.5282170014425,5615.234267051466,5780.259467001442
216,COMP_M,5,5_36,M.USER.APP.5,91,103,187,105,None,24.400688863375432,5786.776984361973,5811.177673225348,5169.0,5786.776984361973
164,COMP_M,0,0_2,0_(0-2),94,123,192,154,0_0,51.07039711191336,5786.940181999189,5838.010579111103,5567.797099913962,5786.940181999189
100,COMP_M,5,5_38,5_(36-38),103,114,105,129,5_36,143.95154185022025,5788.653251478413,5932.604793328634,3234.5001045562326,5788.653251478413
215,COMP_M,2,2_21,2_(19-21),106,119,106,184,2_19,109.68944099378882,5803.276734402217,5912.966175396005,5645.250940539713,5803.276734402217
88,COMP_M,8,8_52,M.USER.APP.8,76,78,199,110,None,59.48873873873874,5815.369329384749,5874.858068123488,2671.0,5815.369329384749
152,COMP_M,4,4_29,4_(27-29),85,101,112,118,4_27,206.95686274509805,5821.008242932427,6027.965105677525,5709.96912870662,5821.008242932427
117,COMP_M,2,2_21,2_(19-21),120,149,168,134,2_19,151.37142857142857,5829.634721185471,5981.0061497568995,5070.451816438488,5829.634721185471
140,COMP_M,4,4_31,4_(29-31),101,116,118,146,4_29,49.68025078369906,5830.999539008205,5880.679789791904,5395.905760584191,5830.999539008205
80,COMP_M,9,9_62,9_(60-62),107,131,135,171,9_60,103.91525423728814,5833.976174788509,5937.891429025797,5664.889595225225,5833.976174788509
140,COMP_M,4,4_33,4_(30-33),105,121,186,176,4_30,90.26815642458101,5838.626013343045,5928.894169767626,5547.511771085246,5838.626013343045
129,COMP_M,2,2_19,M.USER.APP.2,117,120,178,168,None,225.02,5853.558649761068,6078.578649761069,3446.0,5853.558649761068
162,COMP_M,6,6_42,M.USER.APP.6,82,154,194,188,None,568.6739130434783,5855.107607491783,6423.781520535261,4095.0,4842.130053394683
79,COMP_M,1,1_9,M.USER.APP.1,92,93,196,189,None,47.851150202976996,5867.552451124618,5915.4036013275945,2513.0,5867.552451124618
134,COMP_M,6,6_48,6_(44-48),157,161,148,150,6_44,35.1314606741573,5875.4365949822595,5910.568055656417,5311.3356740652125,5875.4365949822595
101,COMP_M,9,9_61,9_(55-61),81,90,173,151,9_55,82.6334991708126,5882.35158426648,5964.985083437293,5590.1177267432395,5882.35158426648
83,COMP_M,9,9_60,9_(59-60),89,107,141,135,9_59,75.30512249443207,5893.605587540317,5968.910710034749,5359.648621121092,5893.605587540317
229,COMP_M,5,5_36,M.USER.APP.5,91,103,187,105,None,24.400688863375432,5898.806443869325,5923.207132732701,5387.0,5898.806443869325
215,COMP_M,2,2_20,2_(19-20),106,118,106,128,2_19,129.9850374064838,5901.25233845612,6031.237375862604,5645.250940539713,5901.25233845612
47,COMP_M,5,5_40,5_(37-40),113,127,159,161,5_37,83.33802816901408,5901.615055020446,5984.95308318946,2561.6840852250634,5901.615055020446
167,COMP_M,0,0_0,M.USER.APP.0,86,94,169,192,None,338.4065040650407,5917.450687517987,6255.857191583027,4229.0,5917.450687517987
107,COMP_M,4,4_32,4_(31-32),116,144,146,138,4_31,311.6,5928.7095129568825,6240.309512956883,5564.650117245237,5928.7095129568825
88,COMP_M,8,8_53,8_(52-53),78,99,110,160,8_52,143.37305699481865,5946.880277595283,6090.253334590101,5874.858068123488,5946.880277595283
73,COMP_M,3,3_24,3_(23-24),98,129,133,175,3_23,254.43457943925233,5957.866159738747,6212.300739177999,5756.802449911504,5957.866159738747
221,COMP_M,2,2_21,2_(19-21),106,119,106,184,2_19,109.68944099378882,5959.300563693126,6068.990004686914,5801.274769830622,5959.300563693126
156,COMP_M,4,4_27,M.USER.APP.4,86,85,169,112,None,66.49436795994994,5959.504433293337,6025.998801253287,4001.0,5959.504433293337
133,COMP_M,5,5_37,5_(36-37),103,113,105,159,5_36,133.09466019417476,5963.293562605354,6096.388222799529,4354.794699629761,5963.293562605354
101,COMP_M,9,9_59,9_(55-59),81,89,173,141,9_55,61.34627492130115,5963.355681257334,6024.701956178636,5590.1177267432395,5963.355681257334
122,COMP_M,2,2_20,2_(19-20),120,148,168,140,2_19,147.24293785310735,5964.6533025185245,6111.896240371631,5406.494094212681,5964.6533025185245
70,COMP_M,9,9_63,9_(60-63),107,132,135,107,9_60,279.8723404255319,5965.961489779405,6245.833830204937,5512.876791010939,5965.961489779405
107,COMP_M,4,4_34,4_(33-34),121,147,176,144,4_33,33.02125398512221,5969.889550729878,6002.910804714999,5612.8644972209595,5969.889550729878
101,COMP_M,9,9_57,9_(56-57),87,96,137,103,9_56,47.08801213960546,5970.300899292923,6017.388911432528,5732.2368801248995,5970.300899292923
102,COMP_M,5,5_41,5_(36-41),103,112,105,111,5_36,122.74123989218329,5972.614015274012,6095.355255166195,3346.5295640635854,5972.614015274012
110,COMP_M,9,9_55,M.USER.APP.9,80,81,197,173,None,65.44810543657331,5972.731386973333,6038.179492409907,3090.0,5972.731386973333
101,COMP_M,9,9_58,9_(55-58),81,88,173,101,9_55,182.13745704467354,5976.585594082923,6158.723051127597,5590.1177267432395,5976.585594082923
77,COMP_M,0,0_5,0_(1-5),122,135,170,174,0_1,195.80769230769232,5977.325863012254,6173.133555319946,3718.185827005425,5977.325863012254
152,COMP_M,4,4_30,4_(28-30),100,105,100,186,4_28,200.22821576763485,5979.342900410946,6179.57111617858,5817.321039029036,5979.342900410946
144,COMP_M,4,4_35,4_(29-35),101,115,118,116,4_29,176.89256198347107,5988.00049305686,6164.893055040331,5711.935433130858,5988.00049305686
86,COMP_M,0,0_4,0_(0-4),94,124,192,180,0_0,477.13186813186815,6002.170763742751,6479.302631874619,4191.6769165758315,4937.356185364066
234,COMP_M,5,5_36,M.USER.APP.5,91,103,187,105,None,24.400688863375432,6010.835903376678,6035.236592240054,5482.0,6010.835903376678
54,COMP_M,5,5_39,5_(37-39),113,128,159,163,5_37,653.2297297297297,6045.039601006005,6698.269330735735,2933.7582049697444,4429.964070446777
177,COMP_M,2,2_21,2_(19-21),109,146,182,190,2_19,108.78850102669405,6051.259243184935,6160.047744211629,5192.1161274336755,6051.259243184935
156,COMP_M,4,4_28,4_(27-28),85,100,112,100,4_27,75.34718100890208,6058.003530566801,6133.350711575703,6025.998801253287,6058.003530566801
165,COMP_M,0,0_1,0_(0-1),94,122,192,170,0_0,66.5317679558011,6059.864379891351,6126.396147847152,5911.827145748493,6059.864379891351
92,COMP_M,3,3_25,3_(22-25),83,97,185,191,3_22,66.44401544401545,6065.553569589121,6131.997585033137,3392.405659076233,6065.553569589121
221,COMP_M,2,2_20,2_(19-20),106,118,106,128,2_19,129.9850374064838,6087.258645257949,6217.2436826644325,5801.274769830622,6087.258645257949
134,COMP_M,6,6_46,6_(44-46),157,162,148,136,6_44,313.13709677419354,6094.695524279815,6407.832621054008,5311.3356740652125,6094.695524279815
83,COMP_M,9,9_62,9_(60-62),107,131,135,171,9_60,103.91525423728814,6121.9765566918995,6225.891810929188,5968.910710034749,6121.9765566918995
242,COMP_M,5,5_36,M.USER.APP.5,91,103,187,105,None,24.400688863375432,6122.865362884031,6147.266051747407,5663.0,6122.865362884031
157,COMP_M,7,7_51,7_(50-51),150,155,165,139,7_50,274.7809523809524,6126.680214476463,6401.461166857416,5592.639310906875,6126.680214476463
165,COMP_M,0,0_2,0_(0-2),94,123,192,154,0_0,51.07039711191336,6130.970227833721,6182.040624945635,5911.827145748493,6130.970227833721
156,COMP_M,4,4_29,4_(27-29),85,101,112,118,4_27,206.95686274509805,6137.0379154790935,6343.994778224192,6025.998801253287,6137.0379154790935
141,COMP_M,6,6_43,6_(42-43),154,156,188,156,6_42,45.72600619195047,6138.182173902994,6183.908180094944,5855.107607491783,6138.182173902994
77,COMP_M,0,0_6,0_(1-6),122,136,170,122,0_1,52.92513368983957,6141.32925420872,6194.25438789856,3718.185827005425,6141.32925420872
144,COMP_M,4,4_31,4_(29-31),101,116,118,146,4_29,49.68025078369906,6147.029211554872,6196.709462338571,5711.935433130858,6147.029211554872
166,COMP_M,7,7_50,M.USER.APP.7,77,150,198,165,None,45.41986754966887,6148.715280264561,6194.135147814231,4228.0,6148.715280264561
110,COMP_M,9,9_56,9_(55-56),81,87,173,137,9_55,31.084880636604776,6149.213765154962,6180.298645791567,6038.179492409907,6149.213765154962
138,COMP_M,5,5_37,5_(36-37),103,113,105,159,5_36,133.09466019417476,6149.330622477694,6282.425282671869,4466.824159137114,6149.330622477694
144,COMP_M,4,4_33,4_(30-33),105,121,186,176,4_30,90.26815642458101,6154.655685889712,6244.923842314293,5863.541443631913,6154.655685889712
77,COMP_M,0,0_7,0_(1-7),122,137,170,126,0_1,354.5982905982906,6160.336390948396,6514.934681546687,3718.185827005425,6160.336390948396
191,COMP_M,2,2_20,2_(19-20),109,145,182,120,2_19,332.0,6168.278015245471,6500.278015245471,5420.128433640249,6168.278015245471
122,COMP_M,2,2_21,2_(19-21),120,149,168,134,2_19,151.37142857142857,6183.68939901705,6335.060827588479,5406.494094212681,6183.68939901705
145,COMP_M,2,2_19,M.USER.APP.2,117,120,178,168,None,225.02,6189.600927535262,6414.620927535262,3827.0,6189.600927535262
102,COMP_M,5,5_38,5_(36-38),103,114,105,129,5_36,143.95154185022025,6190.668318815993,6334.619860666214,3346.5295640635854,6190.668318815993
116,COMP_M,9,9_55,M.USER.APP.9,80,81,197,173,None,65.44810543657331,6196.7564578266665,6262.20456326324,3208.0,6196.7564578266665
73,COMP_M,3,3_26,3_(23-26),98,130,133,131,3_23,120.15548780487805,6213.895237986854,6334.0507257917325,5756.802449911504,6213.895237986854
243,COMP_M,2,2_19,M.USER.APP.2,104,109,172,182,None,79.04683840749415,6217.0569828196085,6296.103821227102,5670.0,6217.0569828196085
244,COMP_M,5,5_36,M.USER.APP.5,91,103,187,105,None,24.400688863375432,6234.894822391384,6259.29551125476,5675.0,6234.894822391384
106,COMP_M,5,5_41,5_(36-41),103,112,105,111,5_36,122.74123989218329,6240.625589409894,6363.366829302077,3458.5590235709383,6240.625589409894
140,COMP_M,4,4_32,4_(31-32),116,144,146,138,4_31,311.6,6244.739185503549,6556.33918550355,5880.679789791904,6244.739185503549
93,COMP_M,9,9_60,9_(59-60),89,107,141,135,9_59,75.30512249443207,6245.719872195554,6321.024994689986,5793.643383862846,6245.719872195554
80,COMP_M,9,9_63,9_(60-63),107,132,135,107,9_60,279.8723404255319,6245.833830204937,6525.7061706304685,5664.889595225225,6181.968676911663
81,COMP_M,0,0_8,0_(1-8),122,133,170,102,0_1,108.17804154302671,6248.332551961072,6356.510593504098,4062.2158728399572,6248.332551961072
168,COMP_M,0,0_0,M.USER.APP.0,86,94,169,192,None,338.4065040650407,6261.480733352519,6599.887237417559,4258.0,6261.480733352519
173,COMP_M,4,4_27,M.USER.APP.4,86,85,169,112,None,66.49436795994994,6275.534105840004,6342.028473799954,4382.0,6275.534105840004
92,COMP_M,3,3_23,3_(22-23),83,98,185,133,3_22,216.26262626262627,6278.567829177654,6494.83045544028,3392.405659076233,6278.567829177654
140,COMP_M,4,4_34,4_(33-34),121,147,176,144,4_33,33.02125398512221,6285.9192232765445,6318.940477261666,5928.894169767626,6285.9192232765445
88,COMP_M,8,8_54,8_(53-54),99,108,160,104,8_53,291.5098039215686,6288.3036298786565,6579.8134338002255,6090.253334590101,6288.3036298786565
156,COMP_M,4,4_30,4_(28-30),100,105,100,186,4_28,200.22821576763485,6295.372572957613,6495.600788725247,6133.350711575703,6295.372572957613
258,COMP_M,2,2_19,M.USER.APP.2,102,106,195,106,None,34.162955465587046,6303.064155783217,6337.227111248804,6003.0,6303.064155783217
79,COMP_M,1,1_10,1_(9-10),93,138,189,157,1_9,77.57736720554273,6303.59565598697,6381.173023192513,5915.4036013275945,6303.59565598697
152,COMP_M,4,4_35,4_(29-35),101,115,118,116,4_29,176.89256198347107,6304.030165603527,6480.922727586998,6027.965105677525,6304.030165603527
125,COMP_M,2,2_20,2_(19-20),120,148,168,140,2_19,147.24293785310735,6318.707980350104,6465.950918203211,5742.536371986876,6318.707980350104
110,COMP_M,9,9_58,9_(55-58),81,88,173,101,9_55,182.13745704467354,6328.69987873816,6510.837335782833,6038.179492409907,6328.69987873816
110,COMP_M,9,9_61,9_(55-61),81,90,173,151,9_55,82.6334991708126,6330.413349933147,6413.04684910396,6038.179492409907,6330.413349933147
143,COMP_M,5,5_37,5_(36-37),103,113,105,159,5_36,133.09466019417476,6335.367682350035,6468.46234254421,4578.853618644467,6335.367682350035
141,COMP_M,6,6_44,6_(42-44),154,157,188,148,6_42,106.38353413654619,6342.299966015622,6448.683500152169,5855.107607491783,6342.299966015622
81,COMP_M,0,0_3,0_(1-3),122,134,170,108,0_1,31.656200941915227,6342.349751552162,6374.005952494077,4062.2158728399572,6342.349751552162
259,COMP_M,5,5_36,M.USER.APP.5,91,103,187,105,None,24.400688863375432,6346.924281898737,6371.324970762113,6026.0,6346.924281898737
141,COMP_M,6,6_49,6_(43-49),156,158,156,166,6_43,91.26875,6348.93338004492,6440.2021300449205,6183.908180094944,6348.93338004492
205,COMP_M,3,3_22,M.USER.APP.3,92,83,196,185,None,111.345,6353.257247385649,6464.602247385649,5007.0,6353.257247385649
