id,type,src,dst,app,latency,message,ctime,size,buffer
218,LINK,165,80,7,243.01396812209302,7_(50-51),7947.788440829102,2402517,344
211,LINK,80,1,7,36.00565298117647,7_(50-51),7947.789341212822,2402517,344
343,LINK,178,107,2,336.04227777419356,M.USER.APP.2,7949,2621222,345
197,LINK,84,7,0,122.01351853313253,0_(1-3),7950.579474799817,4488153,345
182,LINK,87,105,6,72.00959988819876,6_(43-49),7952.938228806023,1545582,345
108,LINK,105,99,5,62.010738039787796,5_(37-39),7956.5420186293195,4048241,343
190,LINK,159,105,5,186.01750317021276,5_(37-40),7956.758821522932,1645298,344
190,LINK,159,105,5,186.043066393617,5_(37-39),7956.758821522932,4048241,345
330,LINK,196,185,7,192.01007915246637,M.USER.APP.7,7964.020433190909,2247651,344
135,LINK,133,106,3,57.01357750416667,3_(23-24),7970.881877350353,3258601,345
135,LINK,133,106,3,57.012752825,3_(23-26),7970.881877350353,3060678,346
163,LINK,2,83,6,62.012245360795454,6_(44-46),7972.179543014449,4310367,345
163,LINK,91,150,6,177.01550085714285,6_(44-48),7973.116746299029,2712650,344
128,LINK,101,171,9,84.02187214136126,9_(60-62),7974.2191501543475,4177579,344
201,LINK,192,170,0,148.03723414285713,0_(0-1),7976.00742075569,1563834,345
201,LINK,192,77,0,99.09231102272727,0_(0-2),7976.00742075569,4061685,346
201,LINK,192,170,0,148.09813633333334,0_(0-4),7976.00742075569,4121726,347
54,LINK,111,161,5,63.005939703971116,5_(37-40),7982.697120671042,1645298,346
211,LINK,1,2,7,16.003045015209125,7_(50-51),7983.794994193999,2402517,346
126,LINK,173,110,8,45.05192662264151,M.USER.APP.8,7989.003520493331,2752111,345
220,LINK,112,80,4,64.02015104761905,4_(31-32),7989.871930805239,2539032,345
121,LINK,171,107,9,216.00718713225805,9_(60-63),7990.239883060481,2228011,345
211,LINK,2,107,7,74.00968756854839,7_(50-51),7999.798039209208,2402517,344
197,LINK,84,7,0,122.01032803012048,0_(1-5),8002.596619329817,3428906,344
344,LINK,196,185,3,192.01234511659192,M.USER.APP.3,8004,2752961,345
182,LINK,87,105,6,72.01910839751552,6_(43-45),8015.95476887054,3076452,344
108,LINK,99,163,5,132.01700941596638,5_(37-39),8018.552756669107,4048241,344
182,LINK,105,166,6,30.007290481132074,6_(43-49),8024.947828694222,1545582,344
135,LINK,106,175,3,144.05013232307692,3_(23-24),8027.895454854519,3258601,344
257,LINK,100,186,4,162.02186138190956,4_(28-30),8029.528746855704,4350415,345
137,LINK,141,110,9,231.03538006578947,9_(59-60),8033.928964276179,2688885,343
163,LINK,83,82,6,170.08289167307692,6_(44-46),8034.191788375245,4310367,342
252,LINK,112,116,4,165.0112673614865,4_(29-35),8035.196933522042,3335139,342
345,LINK,199,197,8,240.01994283333335,M.USER.APP.8,8036,2752111,343
128,LINK,101,171,9,84.01166497905758,9_(60-63),8043.242602901716,2228011,340
340,LINK,112,105,5,102.0110371707989,M.USER.APP.5,8049.058919014706,4006493,338
127,LINK,7,108,0,122.00948869556025,0_(1-3),8050.47059803732,4488153,338
220,LINK,80,138,4,87.02513893069307,4_(31-32),8053.892081852858,2539032,337
197,LINK,84,7,0,122.0079531566265,0_(1-6),8054.6098215698175,2640448,337
328,LINK,104,182,2,195.03318002531645,M.USER.APP.2,8060.023802794292,2621222,336
334,LINK,105,111,5,134.00489995753716,5_(36-41),8063.441185541527,2307880,337
334,LINK,105,159,5,186.03705987234042,5_(36-37),8063.441185541527,3483628,338
334,LINK,105,111,5,134.00667417834396,5_(36-38),8063.441185541527,3143538,339
132,LINK,101,135,9,69.02830405263158,9_(59-60),8064.8628639010185,2688885,338
153,LINK,108,134,2,243.01662639893618,2_(19-21),8065.00083960759,3125763,338
346,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8073,4006493,339
211,LINK,107,139,7,165.00854988256228,7_(50-51),8073.807726777756,2402517,339
331,LINK,109,188,6,144.04208098412698,M.USER.APP.6,8074.027983854445,2651102,339
201,LINK,77,154,0,120.0507710625,0_(0-2),8075.099731778418,4061685,338
252,LINK,186,99,4,177.0534595180723,4_(30-33),8075.749151458582,4437140,339
182,LINK,87,105,6,72.0139105590062,6_(43-47),8078.966809730755,2239600,338
135,LINK,106,112,3,148.05667922222221,3_(23-26),8084.9082076795185,3060678,336
335,LINK,175,106,2,144.04032649230768,M.USER.APP.2,8091.047658581818,2621222,335
237,LINK,146,112,4,213.01410573333334,4_(31-32),8092.8874976185725,2539032,335
126,LINK,110,160,8,72.02220947179487,8_(52-53),8093.544185854711,4330847,336
192,LINK,168,108,2,177.0217750631579,2_(19-20),8094.8323164062285,2068631,337
192,LINK,168,108,2,177.03290276842105,2_(19-21),8094.8323164062285,3125763,338
182,LINK,105,111,6,134.00653174522293,6_(43-45),8096.966937091737,3076452,338
118,LINK,160,110,8,72.01630726666667,8_(53-54),8106.5138441501,3179917,339
197,LINK,84,7,0,122.00522545180723,0_(1-7),8106.618495819817,1734850,339
332,LINK,106,128,2,186.00630680182928,2_(19-20),8113.227111248804,2068631,340
332,LINK,106,75,2,34.00740702132701,2_(19-21),8113.227111248804,3125763,341
203,LINK,188,92,6,108.0088823882784,6_(42-43),8129.803259665695,2424892,340
203,LINK,188,92,6,108.01543015018315,6_(42-44),8129.803259665695,4212431,341
237,LINK,176,103,4,108.01443538429751,4_(33-34),8141.101877594295,3493363,340
111,LINK,105,111,5,134.00349320169852,5_(37-40),8142.559521799532,1645298,340
193,LINK,159,105,5,186.01750317021276,5_(37-40),8142.795881395272,1645298,341
193,LINK,159,105,5,186.043066393617,5_(37-39),8142.795881395272,4048241,342
252,LINK,112,146,4,213.0102443111111,4_(29-31),8146.226675070429,1843976,341
332,LINK,75,184,2,124.01838684117646,2_(19-21),8147.234518270131,3125763,341
347,LINK,169,112,4,316.0296725466667,M.USER.APP.4,8148,4450882,342
182,LINK,148,87,6,159.0493209090909,6_(44-48),8154.705239282603,2712650,340
182,LINK,148,87,6,159.0783703090909,6_(44-46),8154.705239282603,4310367,341
195,LINK,107,168,2,48.00903869655173,M.USER.APP.2,8157.845555483869,2621222,341
128,LINK,171,107,9,216.00718713225805,9_(60-63),8158.2734201809,2228011,341
197,LINK,84,180,0,219.01753925957448,0_(0-4),8158.639104449818,4121726,341
348,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8161,4006493,342
349,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8161,4006493,343
182,LINK,105,111,6,134.00475498938428,6_(43-47),8168.980847650743,2239600,342
127,LINK,7,108,0,122.00724927272728,0_(1-5),8172.480926067441,3428906,339
350,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8174,4006493,340
339,LINK,196,185,7,192.01007915246637,M.USER.APP.7,8174.040866381818,2247651,340
340,LINK,105,111,5,134.00489995753716,5_(36-41),8175.47064504888,2307880,341
340,LINK,105,159,5,186.03705987234042,5_(36-37),8175.47064504888,3483628,342
340,LINK,105,111,5,134.00667417834396,5_(36-38),8175.47064504888,3143538,343
351,LINK,196,185,3,192.01234511659192,M.USER.APP.3,8176,2752961,344
118,LINK,110,4,8,32.00680924411135,8_(53-54),8178.530151416767,3179917,344
346,LINK,112,105,5,102.0110371707989,M.USER.APP.5,8185.029459507353,4006493,343
136,LINK,106,133,3,57.0127587625,3_(22-23),8189.623632961917,3062103,343
201,LINK,170,84,0,52.010657015,0_(1-8),8190.5764228543485,2131403,344
201,LINK,170,84,0,52.022440765,0_(1-3),8190.5764228543485,4488153,345
201,LINK,170,84,0,52.01714453,0_(1-5),8190.5764228543485,3428906,346
201,LINK,170,84,0,52.01320224,0_(1-6),8190.5764228543485,2640448,347
201,LINK,170,84,0,52.00867425,0_(1-7),8190.5764228543485,1734850,348
235,LINK,165,80,7,243.01396812209302,7_(50-51),8190.801508567474,2402517,349
218,LINK,80,1,7,36.00565298117647,7_(50-51),8190.803309334915,2402517,349
255,LINK,185,106,3,246.00612587769785,3_(22-25),8192.711353372195,1702994,349
255,LINK,185,106,3,246.01101475899281,3_(22-23),8192.711353372195,3062103,350
163,LINK,82,136,6,165.1164964054054,6_(44-46),8204.274680048322,4310367,347
132,LINK,135,101,9,69.04397451578947,9_(60-62),8209.196290448082,4177579,346
132,LINK,135,101,9,69.02345274736842,9_(60-63),8209.196290448082,2228011,347
118,LINK,4,104,8,94.02717877777778,8_(53-54),8210.536960660878,3179917,347
218,LINK,1,2,7,16.003045015209125,7_(50-51),8226.808962316092,2402517,345
135,LINK,112,131,3,195.00977852396167,3_(23-26),8232.96488690174,3060678,345
203,LINK,92,2,6,44.04109986440678,6_(42-43),8237.812142053974,2424892,344
263,LINK,112,100,4,32.004729313513515,4_(27-28),8238.206509079955,1749846,345
263,LINK,112,118,4,111.03911422580646,4_(27-29),8238.206509079955,2425082,346
257,LINK,118,112,4,111.05379256451613,4_(29-35),8240.172813504192,3335139,346
257,LINK,118,112,4,111.0297415483871,4_(29-31),8240.172813504192,1843976,347
174,LINK,108,140,2,201.01343266883117,2_(19-20),8242.022614670748,2068631,347
201,LINK,84,7,0,122.00641988855422,0_(1-8),8242.587079869349,2131403,347
218,LINK,2,107,7,74.00968756854839,7_(50-51),8242.812007331302,2402517,347
237,LINK,103,144,4,249.01061812462007,4_(33-34),8249.116312978593,3493363,346
124,LINK,111,129,5,84.04762936363636,5_(36-38),8250.708694806923,3143538,346
252,LINK,99,176,4,114.06078273972602,4_(30-33),8252.802610976654,4437140,346
352,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8254,4006493,347
353,LINK,178,107,2,336.04227777419356,M.USER.APP.2,8263,2621222,347
137,LINK,110,101,9,152.01280421428572,9_(59-60),8264.964344341968,2688885,347
335,LINK,106,128,2,186.00630680182928,2_(19-20),8269.250940539712,2068631,348
335,LINK,106,75,2,34.00740702132701,2_(19-21),8269.250940539712,3125763,349
201,LINK,170,84,0,52.02060863,0_(0-4),8272.142791231881,4121726,347
240,LINK,185,112,7,231.0178385,M.USER.APP.7,8273.376432524661,2247651,347
345,LINK,197,173,8,224.03669481333333,M.USER.APP.8,8276.019942833333,2752111,347
132,LINK,101,171,9,84.02187214136126,9_(60-62),8278.240264963872,4177579,347
160,LINK,173,110,9,45.02896147169811,9_(55-56),8278.476696783238,1534958,348
160,LINK,173,110,9,45.032928773584906,9_(55-58),8278.476696783238,1745225,349
160,LINK,173,110,9,45.08399049056604,9_(55-59),8278.476696783238,4451496,350
160,LINK,173,110,9,45.053795283018864,9_(55-61),8278.476696783238,2851150,351
354,LINK,195,175,2,156.02382929090908,M.USER.APP.2,8280,2621222,352
203,LINK,2,87,6,68.0115471047619,6_(42-43),8281.853241918381,2424892,352
355,LINK,195,175,2,156.02382929090908,M.USER.APP.2,8284,2621222,353
356,LINK,195,175,2,156.02382929090908,M.USER.APP.2,8287,2621222,354
357,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8292,4006493,354
127,LINK,108,174,0,123.01146791304348,0_(1-5),8294.488175340168,3428906,354
127,LINK,7,108,0,122.00558234249472,0_(1-6),8294.488879224067,2640448,354
201,LINK,84,7,0,122.01351853313253,0_(1-3),8294.609520634349,4488153,354
348,LINK,112,105,5,102.0110371707989,M.USER.APP.5,8297.058919014706,4006493,354
358,LINK,169,112,4,316.0296725466667,M.USER.APP.4,8300,4450882,354
335,LINK,75,184,2,124.01838684117646,2_(19-21),8303.258347561039,3125763,354
336,LINK,109,188,6,144.04208098412698,M.USER.APP.6,8305.042712198889,2651102,353
237,LINK,112,80,4,64.02015104761905,4_(31-32),8305.901603351906,2539032,353
126,LINK,160,110,8,72.01630726666667,8_(53-54),8308.939452321325,3179917,353
346,LINK,105,111,5,134.00489995753716,5_(36-41),8311.441185541527,2307880,354
346,LINK,105,159,5,186.03705987234042,5_(36-37),8311.441185541527,3483628,355
346,LINK,105,111,5,134.00667417834396,5_(36-38),8311.441185541527,3143538,356
182,LINK,87,2,6,68.01291738095239,6_(44-48),8313.754560191694,2712650,356
218,LINK,107,139,7,165.00854988256228,7_(50-51),8316.82169489985,2402517,356
202,LINK,192,170,0,148.03723414285713,0_(0-1),8320.037466590224,1563834,357
202,LINK,192,77,0,99.09231102272727,0_(0-2),8320.037466590224,4061685,358
202,LINK,192,170,0,148.09813633333334,0_(0-4),8320.037466590224,4121726,359
160,LINK,110,137,9,66.0053112733564,9_(55-56),8323.505658254937,1534958,359
111,LINK,105,99,5,62.010738039787796,5_(37-39),8328.60258819315,4048241,358
206,LINK,159,105,5,186.01750317021276,5_(37-40),8328.832941267612,1645298,359
206,LINK,159,105,5,186.043066393617,5_(37-39),8328.832941267612,4048241,360
328,LINK,182,104,2,195.02618520253165,2_(19-20),8334.103821227103,2068631,361
328,LINK,182,104,2,195.03956662025317,2_(19-21),8334.103821227103,3125763,362
359,LINK,195,175,2,156.02382929090908,M.USER.APP.2,8335,2621222,362
360,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8339,4006493,363
263,LINK,100,186,4,162.02186138190956,4_(28-30),8345.55841940237,4350415,364
203,LINK,92,2,6,44.07139713559322,6_(42-44),8345.827572204156,4212431,364
201,LINK,84,7,0,122.01032803012048,0_(1-5),8346.62666516435,3428906,364
132,LINK,101,171,9,84.01166497905758,9_(60-63),8347.26371771124,2228011,364
203,LINK,87,156,6,63.01303705376344,6_(42-43),8349.864789023142,2424892,363
361,LINK,169,112,4,316.0296725466667,M.USER.APP.4,8351,4450882,364
257,LINK,112,116,4,165.0112673614865,4_(29-35),8351.226606068709,3335139,364
362,LINK,178,107,2,336.04227777419356,M.USER.APP.2,8356,2621222,365
363,LINK,199,197,8,240.01994283333335,M.USER.APP.8,8366,2752111,364
160,LINK,110,101,9,152.0083105952381,9_(55-58),8368.53858702852,1745225,363
364,LINK,199,197,8,240.01994283333335,M.USER.APP.8,8369,2752111,364
237,LINK,80,138,4,87.02513893069307,4_(31-32),8369.921754399526,2539032,363
126,LINK,110,4,8,32.00680924411135,8_(53-54),8380.955759587992,3179917,362
182,LINK,2,5,6,30.004212189440995,6_(44-48),8381.767477572646,2712650,362
365,LINK,196,185,1,192.01354457399103,M.USER.APP.1,8384,3020440,362
366,LINK,197,173,9,224.02507085333335,M.USER.APP.9,8386,1880314,362
203,LINK,2,87,6,68.02005919523809,6_(42-44),8389.898969339749,4212431,361
111,LINK,99,163,5,132.01700941596638,5_(37-39),8390.613326232937,4048241,361
257,LINK,186,99,4,177.0534595180723,4_(30-33),8391.778824005249,4437140,362
201,LINK,84,7,0,122.0079531566265,0_(1-6),8398.639867404348,2640448,362
367,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8406,4006493,362
252,LINK,146,112,4,213.01410573333334,4_(31-32),8408.91717016524,2539032,363
349,LINK,112,105,5,102.0110371707989,M.USER.APP.5,8409.08837852206,4006493,363
368,LINK,196,185,3,192.01234511659192,M.USER.APP.3,8410,2752961,364
182,LINK,5,91,6,130.0189695804196,6_(44-48),8411.771689762087,2712650,364
126,LINK,4,104,8,94.02717877777778,8_(53-54),8412.962568832103,3179917,363
160,LINK,110,141,9,231.05857231578946,9_(55-59),8413.622577519089,4451496,363
127,LINK,7,89,0,100.00457744063324,0_(1-7),8416.494104675874,1734850,363
127,LINK,108,122,0,165.00857288311687,0_(1-6),8416.494461566563,2640448,363
137,LINK,101,135,9,69.02830405263158,9_(59-60),8416.977148556254,2688885,363
369,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8418,4006493,363
174,LINK,108,134,2,243.01662639893618,2_(19-21),8419.05551743917,3125763,363
202,LINK,77,154,0,120.0507710625,0_(0-2),8419.12977761295,4061685,363
370,LINK,195,175,2,156.02382929090908,M.USER.APP.2,8420,2621222,364
371,LINK,178,107,2,336.04227777419356,M.USER.APP.2,8420,2621222,365
160,LINK,137,110,9,66.00947182352941,9_(56-57),8420.595850164898,2737357,366
348,LINK,105,111,5,134.00489995753716,5_(36-41),8423.470645048881,2307880,366
348,LINK,105,159,5,186.03705987234042,5_(36-37),8423.470645048881,3483628,367
348,LINK,105,111,5,134.00667417834396,5_(36-38),8423.470645048881,3143538,368
372,LINK,178,107,2,336.04227777419356,M.USER.APP.2,8424,2621222,369
195,LINK,168,108,2,177.0217750631579,2_(19-20),8430.87459418042,2068631,368
195,LINK,168,108,2,177.03290276842105,2_(19-21),8430.87459418042,3125763,369
235,LINK,80,1,7,36.00565298117647,7_(50-51),8433.817277457008,2402517,369
142,LINK,106,191,3,90.0095139329609,3_(22-25),8435.629758839616,1702994,369
354,LINK,175,106,2,144.04032649230768,M.USER.APP.2,8436.023829290909,2621222,369
159,LINK,173,110,8,45.05192662264151,M.USER.APP.8,8437.06528616,2752111,369
373,LINK,172,90,2,228.01230620657276,M.USER.APP.2,8439,2621222,370
374,LINK,194,190,6,80.01325551,M.USER.APP.6,8446,2651102,370
132,LINK,171,107,9,216.00718713225805,9_(60-63),8446.273802084292,2228011,370
201,LINK,84,7,0,122.00522545180723,0_(1-7),8450.64854165435,1734850,369
375,LINK,178,107,2,336.04227777419356,M.USER.APP.2,8455,2621222,370
252,LINK,176,103,4,108.01443538429751,4_(33-34),8457.13155014096,3493363,370
203,LINK,87,148,6,159.07658965454544,6_(42-44),8457.919028534987,4212431,370
203,LINK,156,87,6,63.00830958064516,6_(43-49),8458.603832268855,1545582,371
203,LINK,156,87,6,63.01654006451613,6_(43-45),8458.603832268855,3076452,372
203,LINK,156,87,6,63.01204086021505,6_(43-47),8458.603832268855,2239600,373
160,LINK,110,112,9,82.00595229645094,9_(55-61),8458.676372802107,2851150,373
257,LINK,112,146,4,213.0102443111111,4_(29-31),8462.256347617096,1843976,373
136,LINK,133,106,3,57.01357750416667,3_(23-24),8462.899017987042,3258601,374
136,LINK,133,106,3,57.012752825,3_(23-26),8462.899017987042,3060678,375
261,LINK,185,112,7,231.0178385,M.USER.APP.7,8465.386511677127,2247651,375
235,LINK,1,2,7,16.003045015209125,7_(50-51),8469.822930438186,2402517,374
182,LINK,87,2,6,68.02052555714286,6_(44-46),8472.832930500785,4310367,374
376,LINK,197,173,9,224.02507085333335,M.USER.APP.9,8482,1880314,374
235,LINK,2,107,7,74.00968756854839,7_(50-51),8485.825975453396,2402517,373
160,LINK,110,0,9,114.04487470491803,9_(56-57),8486.605321988427,2737357,372
377,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8491,4006493,372
198,LINK,107,168,2,48.00903869655173,M.USER.APP.2,8493.887833258063,2621222,372
378,LINK,169,112,4,316.0296725466667,M.USER.APP.4,8496,4450882,373
379,LINK,197,173,9,224.02507085333335,M.USER.APP.9,8496,1880314,374
380,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8501,4006493,374
381,LINK,178,107,2,336.04227777419356,M.USER.APP.2,8502,2621222,375
201,LINK,84,180,0,219.01753925957448,0_(0-4),8502.66915028435,4121726,375
240,LINK,112,80,7,64.0178385,M.USER.APP.7,8504.394271024661,2247651,374
115,LINK,105,111,5,134.00349320169852,5_(37-40),8514.620091363362,1645298,371
216,LINK,159,105,5,186.01750317021276,5_(37-40),8514.870001139952,1645298,372
216,LINK,159,105,5,186.043066393617,5_(37-39),8514.870001139952,4048241,373
127,LINK,89,126,0,84.01148907284768,0_(1-7),8516.498682116508,1734850,372
130,LINK,111,129,5,84.04762936363636,5_(36-38),8518.720268942805,3143538,372
136,LINK,106,175,3,144.05013232307692,3_(23-24),8519.912595491209,3258601,372
350,LINK,112,105,5,102.0110371707989,M.USER.APP.5,8521.117838029413,4006493,372
203,LINK,87,105,6,72.00959988819876,6_(43-49),8521.6121418495,1545582,372
374,LINK,190,109,6,231.01472834444445,M.USER.APP.6,8526.01325551,2651102,370
328,LINK,104,109,2,76.00433675262055,2_(19-20),8529.130006429636,2068631,370
202,LINK,170,84,0,52.010657015,0_(1-8),8534.606468688882,2131403,371
202,LINK,170,84,0,52.022440765,0_(1-3),8534.606468688882,4488153,372
202,LINK,170,84,0,52.01714453,0_(1-5),8534.606468688882,3428906,373
202,LINK,170,84,0,52.01320224,0_(1-6),8534.606468688882,2640448,374
202,LINK,170,84,0,52.00867425,0_(1-7),8534.606468688882,1734850,375
349,LINK,105,111,5,134.00489995753716,5_(36-41),8535.500104556235,2307880,376
349,LINK,105,159,5,186.03705987234042,5_(36-37),8535.500104556235,3483628,377
349,LINK,105,111,5,134.00667417834396,5_(36-38),8535.500104556235,3143538,378
149,LINK,7,102,0,150.00580763760217,0_(1-8),8538.500524564428,2131403,378
160,LINK,112,151,9,30.02822920792079,9_(55-61),8540.682325098558,2851150,377
182,LINK,2,83,6,62.012245360795454,6_(44-46),8540.853456057928,4310367,377
182,LINK,91,150,6,177.01550085714285,6_(44-48),8541.790659342507,2712650,377
272,LINK,112,100,4,32.004729313513515,4_(27-28),8554.23618162662,1749846,377
272,LINK,112,118,4,111.03911422580646,4_(27-29),8554.23618162662,2425082,378
263,LINK,118,112,4,111.05379256451613,4_(29-35),8556.202486050859,3335139,379
263,LINK,118,112,4,111.0297415483871,4_(29-31),8556.202486050859,1843976,380
235,LINK,107,139,7,165.00854988256228,7_(50-51),8559.835663021944,2402517,380
137,LINK,135,101,9,69.04397451578947,9_(60-62),8561.310575103318,4177579,381
137,LINK,135,101,9,69.02345274736842,9_(60-63),8561.310575103318,2228011,382
159,LINK,110,160,8,72.02220947179487,8_(52-53),8563.217038163488,4330847,383
252,LINK,103,144,4,249.01061812462007,4_(33-34),8565.145985525258,3493363,383
240,LINK,80,165,7,243.0130677383721,M.USER.APP.7,8568.412109524661,2247651,382
257,LINK,99,176,4,114.06078273972602,4_(30-33),8568.832283523321,4437140,382
136,LINK,106,112,3,148.05667922222221,3_(23-26),8576.925348316208,3060678,380
203,LINK,87,105,6,72.01910839751552,6_(43-45),8584.628681914017,3076452,378
202,LINK,84,7,0,122.00641988855422,0_(1-8),8586.617125703882,2131403,377
355,LINK,175,106,2,144.04032649230768,M.USER.APP.2,8592.047658581818,2621222,377
382,LINK,196,185,3,192.01234511659192,M.USER.APP.3,8593,2752961,378
203,LINK,105,166,6,30.007290481132074,6_(43-49),8593.6217417377,1545582,378
192,LINK,108,140,2,201.01343266883117,2_(19-20),8596.077292502327,2068631,378
160,LINK,0,103,9,58.009672639575975,9_(56-57),8600.650196693345,2737357,377
182,LINK,83,82,6,170.08289167307692,6_(44-46),8602.865701418723,4310367,376
383,LINK,199,197,8,240.01994283333335,M.USER.APP.8,8605,2752111,377
328,LINK,109,120,2,153.01216841764705,2_(19-20),8605.134343182257,2068631,377
363,LINK,197,173,8,224.03669481333333,M.USER.APP.8,8606.019942833333,2752111,377
354,LINK,106,128,2,186.00630680182928,2_(19-20),8614.227111248803,2068631,378
354,LINK,106,75,2,34.00740702132701,2_(19-21),8614.227111248803,3125763,379
202,LINK,170,84,0,52.02060863,0_(0-4),8616.172837066415,4121726,379
384,LINK,169,112,4,316.0296725466667,M.USER.APP.4,8619,4450882,379
252,LINK,112,80,4,64.02015104761905,4_(31-32),8621.931275898572,2539032,379
137,LINK,101,171,9,84.02187214136126,9_(60-62),8630.354549619107,4177579,377
352,LINK,112,105,5,102.0110371707989,M.USER.APP.5,8633.147297536767,4006493,377
385,LINK,195,175,2,156.02382929090908,M.USER.APP.2,8637,2621222,377
202,LINK,84,7,0,122.01351853313253,0_(1-3),8638.639566468883,4488153,377
350,LINK,105,111,5,134.00489995753716,5_(36-41),8647.529564063589,2307880,377
350,LINK,105,159,5,186.03705987234042,5_(36-37),8647.529564063589,3483628,378
350,LINK,105,111,5,134.00667417834396,5_(36-38),8647.529564063589,3143538,379
203,LINK,87,105,6,72.0139105590062,6_(43-47),8647.640722774231,2239600,379
354,LINK,75,184,2,124.01838684117646,2_(19-21),8648.23451827013,3125763,379
149,LINK,7,108,0,122.00948869556025,0_(1-3),8660.51404309756,4488153,376
272,LINK,100,186,4,162.02186138190956,4_(28-30),8661.588091949036,4350415,376
213,LINK,192,170,0,148.03723414285713,0_(0-1),8664.067512424755,1563834,374
213,LINK,192,77,0,99.09231102272727,0_(0-2),8664.067512424755,4061685,375
213,LINK,192,170,0,148.09813633333334,0_(0-4),8664.067512424755,4121726,376
203,LINK,105,111,6,134.00653174522293,6_(43-45),8665.640850135214,3076452,375
373,LINK,90,104,2,124.0114965877193,M.USER.APP.2,8667.012306206572,2621222,375
263,LINK,112,116,4,165.0112673614865,4_(29-35),8667.256278615376,3335139,375
142,LINK,106,133,3,57.0127587625,3_(22-23),8681.640773598609,3062103,373
252,LINK,80,138,4,87.02513893069307,4_(31-32),8685.951426946192,2539032,372
202,LINK,84,7,0,122.01032803012048,0_(1-5),8690.656710998883,3428906,371
236,LINK,188,92,6,108.0088823882784,6_(42-43),8698.477172709174,2424892,372
236,LINK,188,92,6,108.01543015018315,6_(42-44),8698.477172709174,4212431,373
137,LINK,101,171,9,84.01166497905758,9_(60-63),8699.378002366475,2228011,373
115,LINK,105,99,5,62.010738039787796,5_(37-39),8700.663157756979,4048241,373
229,LINK,159,105,5,186.01750317021276,5_(37-40),8700.907061012293,1645298,374
229,LINK,159,105,5,186.043066393617,5_(37-39),8700.907061012293,4048241,375
386,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8701,4006493,376
160,LINK,141,110,9,231.03538006578947,9_(59-60),8706.02742475618,2688885,377
263,LINK,186,99,4,177.0534595180723,4_(30-33),8707.808496551914,4437140,378
203,LINK,148,87,6,159.0493209090909,6_(44-48),8723.379152326079,2712650,376
203,LINK,148,87,6,159.0783703090909,6_(44-46),8723.379152326079,4310367,377
328,LINK,104,109,2,76.00655296226415,2_(19-21),8724.169573049889,3125763,377
257,LINK,146,112,4,213.01410573333334,4_(31-32),8724.946842711906,2539032,377
136,LINK,112,131,3,195.00977852396167,3_(23-26),8724.98202753843,3060678,377
178,LINK,173,110,9,45.02896147169811,9_(55-56),8726.538462449906,1534958,378
178,LINK,173,110,9,45.032928773584906,9_(55-58),8726.538462449906,1745225,379
178,LINK,173,110,9,45.08399049056604,9_(55-59),8726.538462449906,4451496,380
178,LINK,173,110,9,45.053795283018864,9_(55-61),8726.538462449906,2851150,381
387,LINK,178,107,2,336.04227777419356,M.USER.APP.2,8730,2621222,382
261,LINK,112,80,7,64.0178385,M.USER.APP.7,8735.412109524661,2247651,381
388,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8736,4006493,382
203,LINK,105,111,6,134.00475498938428,6_(43-47),8737.65476069422,2239600,381
202,LINK,84,7,0,122.0079531566265,0_(1-6),8742.669913238882,2640448,380
389,LINK,197,173,9,224.02507085333335,M.USER.APP.9,8745,1880314,381
357,LINK,112,105,5,102.0110371707989,M.USER.APP.5,8745.17675704412,4006493,381
356,LINK,175,106,2,144.04032649230768,M.USER.APP.2,8748.071487872727,2621222,381
374,LINK,109,188,6,144.04208098412698,M.USER.APP.6,8757.027983854445,2651102,380
352,LINK,105,111,5,134.00489995753716,5_(36-41),8759.559023570942,2307880,380
352,LINK,105,159,5,186.03705987234042,5_(36-37),8759.559023570942,3483628,381
352,LINK,105,111,5,134.00667417834396,5_(36-38),8759.559023570942,3143538,382
115,LINK,99,163,5,132.01700941596638,5_(37-39),8762.673895796766,4048241,382
213,LINK,77,154,0,120.0507710625,0_(0-2),8763.159823447482,4061685,382
198,LINK,168,108,2,177.0217750631579,2_(19-20),8766.916871954614,2068631,383
198,LINK,168,108,2,177.03290276842105,2_(19-21),8766.916871954614,3125763,384
281,LINK,185,106,3,246.00612587769785,3_(22-25),8768.743856793719,1702994,385
281,LINK,185,106,3,246.01101475899281,3_(22-23),8768.743856793719,3062103,386
355,LINK,106,128,2,186.00630680182928,2_(19-20),8770.250940539712,2068631,387
355,LINK,106,75,2,34.00740702132701,2_(19-21),8770.250940539712,3125763,388
178,LINK,110,137,9,66.0053112733564,9_(55-56),8771.567423921604,1534958,388
